timestamp,open,high,low,close,volume
2025-01-01 00:00:00,3337.78,3343.02,3335.84,3340.26,707.4428
2025-01-01 00:05:00,3340.28,3344.01,3339.55,3342.99,437.6174
2025-01-01 00:10:00,3342.99,3349.34,3341.91,3348.5,766.8736
2025-01-01 00:15:00,3348.51,3352.86,3347.62,3351.05,574.4167
2025-01-01 00:20:00,3351.06,3353.37,3347.72,3349.33,420.7842
2025-01-01 00:25:00,3349.33,3350.36,3347.33,3349.43,561.7065
2025-01-01 00:30:00,3349.43,3358.61,3349.01,3356.8,2388.9724
2025-01-01 00:35:00,3356.81,3360.0,3355.52,3359.96,792.5621
2025-01-01 00:40:00,3359.96,3360.99,3355.62,3356.09,322.1264
2025-01-01 00:45:00,3356.09,3358.86,3353.89,3356.56,308.0876
2025-01-01 00:50:00,3356.56,3363.07,3355.62,3361.42,455.9356
2025-01-01 00:55:00,3361.42,3365.71,3359.0,3363.7,1157.9191
2025-01-01 01:00:00,3363.69,3366.4,3357.53,3359.66,999.5615
2025-01-01 01:05:00,3359.6,3360.0,3355.0,3360.0,567.9667
2025-01-01 01:10:00,3360.0,3362.42,3358.4,3360.93,496.4114
2025-01-01 01:15:00,3360.92,3360.92,3353.03,3354.56,569.1843
2025-01-01 01:20:00,3354.55,3356.84,3351.11,3354.05,381.6096
2025-01-01 01:25:00,3354.04,3355.36,3352.61,3352.79,180.0292
2025-01-01 01:30:00,3352.8,3358.28,3352.38,3356.11,594.6228
2025-01-01 01:35:00,3356.12,3356.85,3354.2,3354.73,238.7497
2025-01-01 01:40:00,3354.72,3356.85,3352.45,3352.46,301.234
2025-01-01 01:45:00,3352.46,3354.3,3351.0,3353.17,575.9721
2025-01-01 01:50:00,3353.18,3353.44,3342.67,3343.58,966.8916
2025-01-01 01:55:00,3343.6,3347.69,3342.73,3346.54,265.9047
2025-01-01 02:00:00,3346.54,3352.92,3346.35,3351.94,372.2225
2025-01-01 02:05:00,3351.94,3353.14,3347.36,3348.1,528.8844
2025-01-01 02:10:00,3348.09,3354.57,3347.8,3354.32,412.5247
2025-01-01 02:15:00,3354.32,3354.32,3350.2,3352.85,324.5266
2025-01-01 02:20:00,3352.86,3354.06,3349.0,3351.37,460.6344
2025-01-01 02:25:00,3351.36,3351.36,3349.4,3349.94,328.6642
2025-01-01 02:30:00,3349.94,3354.61,3349.93,3353.36,458.3753
2025-01-01 02:35:00,3353.37,3360.01,3353.36,3358.23,1610.7084
2025-01-01 02:40:00,3358.23,3360.01,3356.7,3357.78,934.8554
2025-01-01 02:45:00,3357.79,3359.4,3354.93,3355.66,910.3466
2025-01-01 02:50:00,3355.65,3368.42,3355.37,3362.06,1996.7996
2025-01-01 02:55:00,3362.07,3364.94,3361.24,3362.61,437.2679
2025-01-01 03:00:00,3362.61,3362.75,3358.59,3360.96,939.1315
2025-01-01 03:05:00,3360.95,3363.72,3359.39,3359.49,273.9986
2025-01-01 03:10:00,3359.5,3361.41,3359.43,3359.68,153.0585
2025-01-01 03:15:00,3359.69,3359.69,3354.5,3356.09,396.5901
2025-01-01 03:20:00,3356.08,3356.59,3351.64,3355.23,365.0402
2025-01-01 03:25:00,3355.23,3356.38,3354.37,3354.51,273.0888
2025-01-01 03:30:00,3354.51,3355.59,3353.26,3354.01,288.7269
2025-01-01 03:35:00,3354.02,3356.78,3352.0,3356.53,247.7863
2025-01-01 03:40:00,3356.44,3357.15,3354.09,3355.95,340.2404
2025-01-01 03:45:00,3355.95,3356.31,3351.0,3354.99,335.8264
2025-01-01 03:50:00,3354.99,3356.47,3354.99,3355.83,183.0791
2025-01-01 03:55:00,3355.84,3355.84,3354.75,3355.2,228.8978
2025-01-01 04:00:00,3355.2,3356.61,3351.85,3355.66,320.83
2025-01-01 04:05:00,3355.66,3355.66,3350.79,3350.8,218.0986
2025-01-01 04:10:00,3350.8,3351.5,3348.19,3349.1,528.961
2025-01-01 04:15:00,3349.09,3350.36,3346.03,3349.07,391.0171
2025-01-01 04:20:00,3349.08,3351.69,3346.92,3347.85,610.2719
2025-01-01 04:25:00,3347.85,3350.0,3347.7,3348.21,241.4378
2025-01-01 04:30:00,3348.21,3350.36,3345.0,3345.0,302.2769
2025-01-01 04:35:00,3345.0,3347.34,3344.45,3346.01,273.2973
2025-01-01 04:40:00,3346.02,3348.42,3345.32,3345.51,255.3022
2025-01-01 04:45:00,3345.51,3347.15,3341.94,3345.74,507.1739
2025-01-01 04:50:00,3345.73,3346.79,3343.59,3343.6,257.6884
2025-01-01 04:55:00,3343.6,3347.34,3339.45,3341.14,720.2955
2025-01-01 05:00:00,3341.14,3344.05,3340.02,3344.05,285.9801
2025-01-01 05:05:00,3344.05,3346.89,3344.04,3345.14,218.6449
2025-01-01 05:10:00,3345.15,3348.13,3344.56,3346.8,282.9131
2025-01-01 05:15:00,3346.79,3347.95,3345.33,3347.95,254.0466
2025-01-01 05:20:00,3347.95,3349.73,3346.6,3348.0,271.7508
2025-01-01 05:25:00,3348.0,3351.18,3348.0,3350.01,165.7448
2025-01-01 05:30:00,3350.01,3351.57,3348.06,3348.07,322.682
2025-01-01 05:35:00,3348.07,3348.07,3345.09,3345.1,293.9359
2025-01-01 05:40:00,3345.09,3349.34,3344.32,3348.09,388.0147
2025-01-01 05:45:00,3348.08,3349.35,3347.68,3348.76,281.2325
2025-01-01 05:50:00,3348.76,3348.76,3345.0,3346.41,289.5377
2025-01-01 05:55:00,3346.41,3346.41,3344.88,3345.41,192.579
2025-01-01 06:00:00,3345.41,3348.0,3343.5,3345.04,296.4423
2025-01-01 06:05:00,3345.05,3345.05,3339.01,3340.78,552.5251
2025-01-01 06:10:00,3340.78,3341.91,3340.77,3341.49,203.799
2025-01-01 06:15:00,3341.49,3343.32,3340.84,3342.24,441.3467
2025-01-01 06:20:00,3342.25,3345.24,3342.24,3343.57,337.5966
2025-01-01 06:25:00,3343.57,3345.33,3343.07,3344.0,213.8923
2025-01-01 06:30:00,3344.0,3344.0,3342.0,3342.31,2061.2723
2025-01-01 06:35:00,3342.32,3342.32,3336.88,3341.68,1249.4075
2025-01-01 06:40:00,3341.68,3344.48,3341.68,3344.48,341.3003
